,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP026_scene002_cell10532,285,3652.838596491228,2490.410526315789,0.6848519344156334,NP026_scene002
NP026_scene002_cell10533,543,3653.1823204419893,5485.891344383057,0.7632083899227359,NP026_scene002
NP026_scene002_cell10534,314,3652.3949044585993,6391.401273885352,0.6522901996688281,NP026_scene002
NP026_scene002_cell10535,131,3655.816793893129,7086.274809160305,0.4120373356567219,NP026_scene002
NP026_scene002_cell10536,190,3655.194736842105,2827.321052631579,0.7748387664116066,NP026_scene002
NP026_scene002_cell10537,91,3656.1538461538457,3063.4395604395604,0.2634354203433177,NP026_scene002
NP026_scene002_cell10538,189,3655.7460317460323,7000.222222222223,0.7821520927474603,NP026_scene002
NP026_scene002_cell10539,153,3655.7908496732025,10322.509803921568,0.9551694836029544,NP026_scene002
NP026_scene002_cell10540,349,3655.1088825214897,5408.458452722063,0.8686906417526931,NP026_scene002
NP026_scene002_cell10541,983,3658.10986775178,2895.7487283825026,0.6143919380828357,NP026_scene002
NP026_scene002_cell10542,183,3657.650273224044,5794.868852459016,0.6816427114582123,NP026_scene002
NP026_scene002_cell10543,37,3661.216216216216,6993.351351351353,0.9147092121873726,NP026_scene002
NP026_scene002_cell10544,635,3660.0409448818896,6609.538582677165,0.7119287039990287,NP026_scene002
NP026_scene002_cell10545,44,3661.0227272727284,2711.5,0.6623718664834579,NP026_scene002
NP026_scene002_cell10546,244,3662.622950819672,6438.75,0.7192135856870492,NP026_scene002
NP026_scene002_cell10547,452,3663.384955752213,4733.4557522123905,0.8762291917164579,NP026_scene002
NP026_scene002_cell10548,27,3659.7037037037044,7105.88888888889,0.7264173786381979,NP026_scene002
NP026_scene002_cell10549,222,3663.8693693693695,3110.698198198198,0.8319800303352008,NP026_scene002
NP026_scene002_cell10550,386,3663.0673575129535,5256.365284974093,0.7850186649968671,NP026_scene002
NP026_scene002_cell10551,328,3664.3384146341455,6313.4817073170725,0.8649836510484888,NP026_scene002
NP026_scene002_cell10552,89,3667.47191011236,9983.662921348314,0.8661151010982797,NP026_scene002
NP026_scene002_cell10553,439,3669.029612756264,8430.453302961276,0.5684740674890961,NP026_scene002
NP026_scene002_cell10554,618,3669.81715210356,5453.60355987055,0.7924322453189789,NP026_scene002
NP026_scene002_cell10555,373,3668.981233243968,6646.554959785522,0.8630869346598321,NP026_scene002
NP026_scene002_cell10556,131,3670.06106870229,5158.480916030534,0.29314523851460195,NP026_scene002
NP026_scene002_cell10557,340,3673.408823529412,5145.373529411765,0.5642272478451802,NP026_scene002
NP026_scene002_cell10558,367,3672.504087193461,5706.239782016349,0.7209889927885118,NP026_scene002
NP026_scene002_cell10559,88,3674.7954545454545,5961.056818181818,0.5656385317992363,NP026_scene002
NP026_scene002_cell10560,345,3676.359420289855,6209.231884057971,0.91680858039289,NP026_scene002
NP026_scene002_cell10561,163,3674.981595092025,8530.460122699387,0.9067724622138458,NP026_scene002
NP026_scene002_cell10562,869,3678.846950517837,4425.837744533947,0.7416788396578359,NP026_scene002
NP026_scene002_cell10563,453,3677.1810154525383,6720.134657836646,0.8171992918678066,NP026_scene002
NP026_scene002_cell10564,343,3678.857142857143,5381.650145772594,0.7885225162415058,NP026_scene002
NP026_scene002_cell10565,761,3678.3771353482257,6690.111695137976,0.9643763180991116,NP026_scene002
NP026_scene002_cell10566,224,3677.848214285714,7134.808035714284,0.9403150342904889,NP026_scene002
NP026_scene002_cell10567,191,3679.256544502618,6035.528795811519,0.7435665890629125,NP026_scene002
NP026_scene002_cell10568,211,3681.4976303317535,5809.047393364929,0.6816849196555168,NP026_scene002
NP026_scene002_cell10569,811,3682.0098643649817,2862.8545006165227,0.6100253940113985,NP026_scene002
NP026_scene002_cell10570,517,3682.257253384913,5577.098646034816,0.8259039460700093,NP026_scene002
NP026_scene002_cell10571,591,3682.321489001692,5774.143824027073,0.15182770314119545,NP026_scene002
NP026_scene002_cell10572,539,3682.0519480519483,5105.051948051948,0.823226973882538,NP026_scene002
NP026_scene002_cell10573,208,3683.6875,2234.096153846154,0.8203714412213686,NP026_scene002
NP026_scene002_cell10574,204,3685.637254901961,6009.25,0.8964490893727862,NP026_scene002
NP026_scene002_cell10575,608,3686.4210526315783,5266.945723684211,0.7797080737776977,NP026_scene002
NP026_scene002_cell10576,903,3686.912513842746,5681.513842746402,0.6241808032387168,NP026_scene002
NP026_scene002_cell10577,520,3686.6557692307692,7042.959615384615,0.7997950009053113,NP026_scene002
NP026_scene002_cell10578,212,3688.25,2972.6226415094343,0.4134188187513231,NP026_scene002
NP026_scene002_cell10579,346,3688.3468208092495,4671.953757225434,0.5529668200299724,NP026_scene002
NP026_scene002_cell10580,201,3687.955223880597,5493.955223880597,0.6523601200551579,NP026_scene002
NP026_scene002_cell10581,291,3689.879725085911,4810.120274914088,0.8235226878756665,NP026_scene002
NP026_scene002_cell10582,978,3692.0552147239264,2909.399795501023,0.4034761087783975,NP026_scene002
NP026_scene002_cell10583,152,3691.605263157895,5918.894736842104,0.3163470395708509,NP026_scene002
NP026_scene002_cell10584,238,3693.361344537815,4621.256302521008,0.8637688721592295,NP026_scene002
NP026_scene002_cell10585,217,3692.63133640553,5356.585253456221,0.5914165761105602,NP026_scene002
NP026_scene002_cell10586,485,3694.38969072165,2353.024742268041,0.7654484261377825,NP026_scene002
NP026_scene002_cell10587,563,3696.1385435168736,4703.763765541741,0.8751079654974836,NP026_scene002
NP026_scene002_cell10588,287,3697.0243902439024,6980.20905923345,0.6591007089262962,NP026_scene002
NP026_scene002_cell10589,77,3698.077922077922,8163.584415584415,0.2529742968626165,NP026_scene002
NP026_scene002_cell10590,64,3700.671875,3740.109375,0.8554565116008054,NP026_scene002
NP026_scene002_cell10591,609,3701.11658456486,4903.8768472906395,0.7483823389544656,NP026_scene002
NP026_scene002_cell10592,253,3703.604743083004,9693.403162055336,0.7974174715980447,NP026_scene002
NP026_scene002_cell10593,355,3702.1492957746477,6419.867605633803,0.622381494815094,NP026_scene002
NP026_scene002_cell10594,407,3702.425061425061,3591.076167076167,0.7003027228529685,NP026_scene002
NP026_scene002_cell10595,560,3703.7517857142852,4721.6125,0.8423584854475238,NP026_scene002
NP026_scene002_cell10596,444,3704.042792792793,6007.234234234234,0.8460002728708566,NP026_scene002
NP026_scene002_cell10597,232,3704.9698275862074,4634.818965517241,0.7948968397839123,NP026_scene002
NP026_scene002_cell10598,248,3706.439516129032,2945.4879032258063,0.7071962274239649,NP026_scene002
NP026_scene002_cell10599,41,3706.0487804878053,6245.536585365854,0.7247616178847165,NP026_scene002
NP026_scene002_cell10600,291,3706.917525773196,6802.109965635738,0.8333452412886374,NP026_scene002
NP026_scene002_cell10601,251,3708.490039840637,2720.549800796813,0.7511428351397194,NP026_scene002
NP026_scene002_cell10602,554,3708.101083032491,5349.328519855596,0.9155328660551709,NP026_scene002
NP026_scene002_cell10603,207,3708.8647342995173,5963.966183574879,0.8756310288498477,NP026_scene002
NP026_scene002_cell10604,283,3709.5229681978794,6459.09187279152,0.4024684125321418,NP026_scene002
NP026_scene002_cell10605,245,3709.3510204081626,1151.2571428571428,0.4425598811578744,NP026_scene002
NP026_scene002_cell10606,331,3710.918429003021,5583.208459214501,0.7223120448593825,NP026_scene002
NP026_scene002_cell10607,501,3712.407185628743,5711.449101796407,0.3759126773920531,NP026_scene002
NP026_scene002_cell10608,814,3712.178132678133,5769.445945945946,0.5460436857652934,NP026_scene002
NP026_scene002_cell10609,92,3712.413043478261,6583.41304347826,0.507860196306511,NP026_scene002
NP026_scene002_cell10610,344,3715.011627906977,5638.191860465116,0.6495261542541846,NP026_scene002
NP026_scene002_cell10611,442,3716.305429864253,4423.527149321267,0.7299154770417828,NP026_scene002
NP026_scene002_cell10612,237,3717.0843881856545,4966.4219409282705,0.7964988004592425,NP026_scene002
NP026_scene002_cell10613,393,3717.5597964376593,6596.954198473282,0.3571617731930299,NP026_scene002
NP026_scene002_cell10614,105,3718.819047619048,6125.809523809524,0.5178500894552371,NP026_scene002
NP026_scene002_cell10615,638,3721.7241379310335,2866.3636363636365,0.4859251909629505,NP026_scene002
NP026_scene002_cell10616,285,3721.273684210527,5390.638596491228,0.8774072929658523,NP026_scene002
NP026_scene002_cell10617,21,3724.952380952381,1533.1904761904761,0.9348101108510186,NP026_scene002
NP026_scene002_cell10618,830,3721.9240963855427,3901.307228915663,0.7091829863643231,NP026_scene002
NP026_scene002_cell10619,477,3722.085953878407,6996.819706498952,0.9525150754750022,NP026_scene002
NP026_scene002_cell10620,462,3723.0865800865795,4683.6709956709965,0.9005571150490314,NP026_scene002
NP026_scene002_cell10621,393,3724.7073791348603,6164.544529262086,0.8111228911142802,NP026_scene002
NP026_scene002_cell10622,187,3723.796791443851,8259.609625668449,0.8529879788193758,NP026_scene002
NP026_scene002_cell10623,56,3724.4285714285716,4804.303571428572,0.8732021234810773,NP026_scene002
NP026_scene002_cell10624,380,3725.33947368421,6564.87105263158,0.8463635606312663,NP026_scene002
NP026_scene002_cell10625,359,3724.434540389972,6649.030640668524,0.7648736192238027,NP026_scene002
NP026_scene002_cell10626,466,3724.7811158798277,2819.723175965665,0.7477749020840523,NP026_scene002
NP026_scene002_cell10627,599,3726.4524207011686,2902.8096828046746,0.8547654045907757,NP026_scene002
NP026_scene002_cell10628,275,3726.087272727273,3973.0290909090913,0.6374502143499128,NP026_scene002
NP026_scene002_cell10629,183,3727.158469945355,1725.6065573770493,0.8129667539797637,NP026_scene002
NP026_scene002_cell10630,444,3726.993243243243,4665.727477477478,0.8864986936364517,NP026_scene002
NP026_scene002_cell10631,82,3727.560975609756,2772.0,0.6459917033197694,NP026_scene002
NP026_scene002_cell10632,50,3728.62,4940.9,0.508787663152844,NP026_scene002
NP026_scene002_cell10633,487,3729.0205338809037,6410.5626283367565,0.8449245414795267,NP026_scene002
NP026_scene002_cell10634,518,3731.403474903475,6721.135135135136,0.7167370206896109,NP026_scene002
NP026_scene002_cell10635,585,3734.579487179488,4610.5863247863235,0.8751019065522926,NP026_scene002
NP026_scene002_cell10636,418,3735.4066985645927,4708.681818181818,0.8992433636668303,NP026_scene002
NP026_scene002_cell10637,212,3737.1556603773583,4541.391509433963,0.946532220222202,NP026_scene002
NP026_scene002_cell10638,310,3735.7903225806454,4838.30322580645,0.942999237258502,NP026_scene002
NP026_scene002_cell10639,439,3738.002277904328,6192.963553530752,0.7691797211687998,NP026_scene002
NP026_scene002_cell10640,380,3736.271052631579,9463.436842105262,0.5339501401935721,NP026_scene002
NP026_scene002_cell10641,282,3736.68085106383,2520.6666666666665,0.9858678292711164,NP026_scene002
NP026_scene002_cell10642,262,3738.015267175573,3005.988549618321,0.8142154912221327,NP026_scene002
NP026_scene002_cell10643,509,3740.369351669941,5619.210216110019,0.6908322413959859,NP026_scene002
NP026_scene002_cell10644,1286,3741.0762052877144,6022.949455676518,0.3873657116816773,NP026_scene002
NP026_scene002_cell10645,172,3740.639534883721,6605.25,0.5546173721358174,NP026_scene002
NP026_scene002_cell10646,297,3743.053872053872,6942.818181818182,0.5309943266292315,NP026_scene002
NP026_scene002_cell10647,181,3743.292817679558,2815.513812154696,0.3824558722411967,NP026_scene002
NP026_scene002_cell10648,426,3743.279342723005,4631.542253521126,0.9280735319975818,NP026_scene002
NP026_scene002_cell10649,104,3746.182692307693,5117.942307692308,0.7829916362886783,NP026_scene002
NP026_scene002_cell10650,584,3747.8561643835615,5901.234589041096,0.8525318947775625,NP026_scene002
NP026_scene002_cell10651,442,3746.9977375565613,4694.6493212669675,0.8845104075849539,NP026_scene002
NP026_scene002_cell10652,328,3748.859756097561,9492.408536585366,0.6395058191072379,NP026_scene002
NP026_scene002_cell10653,315,3754.704761904762,2825.5015873015877,0.6035128323311391,NP026_scene002
NP026_scene002_cell10654,542,3753.00184501845,5939.509225092251,0.8746682989561654,NP026_scene002
NP026_scene002_cell10655,49,3751.632653061225,6742.571428571428,0.7840527014046785,NP026_scene002
NP026_scene002_cell10656,566,3752.542402826855,5959.328621908127,0.8826011092814465,NP026_scene002
NP026_scene002_cell10657,332,3754.743975903615,3725.003012048193,0.8194394911840842,NP026_scene002
NP026_scene002_cell10658,445,3758.3932584269664,6785.916853932586,0.96078497509381,NP026_scene002
NP026_scene002_cell10659,618,3755.241100323625,2191.930420711974,0.9678752842399164,NP026_scene002
NP026_scene002_cell10660,770,3757.792207792208,6464.071428571428,0.8898684795064841,NP026_scene002
NP026_scene002_cell10661,351,3759.641025641026,5999.980056980057,0.7316599381216665,NP026_scene002
NP026_scene002_cell10662,970,3761.058762886598,5854.724742268041,0.4907982813767745,NP026_scene002
NP026_scene002_cell10663,470,3761.8531914893615,6533.678723404255,0.8942408317918101,NP026_scene002
NP026_scene002_cell10664,127,3764.094488188976,6214.755905511812,0.9022183530676114,NP026_scene002
NP026_scene002_cell10665,590,3764.010169491525,5787.98813559322,0.8034430277488129,NP026_scene002
NP026_scene002_cell10666,314,3763.433121019108,6814.7993630573255,0.7432494248718104,NP026_scene002
NP026_scene002_cell10667,303,3766.118811881188,1714.4917491749177,0.8008019611445695,NP026_scene002
NP026_scene002_cell10668,434,3767.1958525345617,5812.502304147464,0.7810253348113766,NP026_scene002
NP026_scene002_cell10669,191,3768.7696335078535,3013.848167539267,0.8240533996060904,NP026_scene002
NP026_scene002_cell10670,138,3768.521739130435,4901.217391304348,0.5753771833976231,NP026_scene002
NP026_scene002_cell10671,27,3770.333333333334,7832.185185185185,0.4813763363424071,NP026_scene002
NP026_scene002_cell10672,228,3772.4122807017534,3268.8684210526317,0.7521800703997983,NP026_scene002
NP026_scene002_cell10673,620,3772.1161290322584,4644.895161290323,0.882302764999421,NP026_scene002
NP026_scene002_cell10674,965,3774.19170984456,2812.6808290155436,0.2825422547229073,NP026_scene002
NP026_scene002_cell10675,182,3777.148351648352,2858.7087912087914,0.4981578609363599,NP026_scene002
NP026_scene002_cell10676,116,3777.586206896552,5056.094827586207,0.7652737458903257,NP026_scene002
NP026_scene002_cell10677,139,3777.942446043165,5741.73381294964,0.8687603731046043,NP026_scene002
NP026_scene002_cell10678,150,3779.153333333333,5522.1466666666665,0.9119025065707148,NP026_scene002
NP026_scene002_cell10679,373,3778.8686327077753,6057.176943699731,0.6379859754149954,NP026_scene002
NP026_scene002_cell10680,423,3781.2907801418437,6123.115839243498,0.7383016104106301,NP026_scene002
NP026_scene002_cell10681,95,3782.7157894736843,5437.210526315789,0.5196841806302884,NP026_scene002
NP026_scene002_cell10682,148,3782.70945945946,4573.297297297298,0.7353813686338899,NP026_scene002
NP026_scene002_cell10683,764,3785.164921465969,5997.668848167539,0.7083099636489406,NP026_scene002
NP026_scene002_cell10684,524,3785.3835877862593,4694.881679389313,0.7915362419987206,NP026_scene002
NP026_scene002_cell10685,417,3787.664268585132,5969.347721822542,0.8215975785378019,NP026_scene002
NP026_scene002_cell10686,891,3788.8114478114476,6097.951739618407,0.4095851222027489,NP026_scene002
NP026_scene002_cell10687,490,3787.779591836735,6755.981632653062,0.8369698235964915,NP026_scene002
NP026_scene002_cell10688,399,3790.2431077694237,5145.122807017544,0.9262696725244356,NP026_scene002
NP026_scene002_cell10689,1022,3791.1272015655572,5892.159491193738,0.6440423339416025,NP026_scene002
NP026_scene002_cell10690,168,3791.642857142857,3376.6309523809527,0.8446424699401559,NP026_scene002
NP026_scene002_cell10691,336,3791.633928571429,6236.979166666668,0.7526290080809478,NP026_scene002
NP026_scene002_cell10692,227,3791.964757709251,6395.462555066079,0.7790586949914037,NP026_scene002
NP026_scene002_cell10693,56,3791.410714285714,6604.089285714284,0.5468722727252904,NP026_scene002
NP026_scene002_cell10694,84,3793.392857142857,2523.2380952380954,0.8408220484172501,NP026_scene002
NP026_scene002_cell10695,157,3795.2229299363057,2763.43949044586,0.8006387795657425,NP026_scene002
NP026_scene002_cell10696,254,3792.9015748031493,3044.240157480315,0.6996999879606216,NP026_scene002
NP026_scene002_cell10697,618,3794.8090614886733,4665.857605177994,0.8733976116356748,NP026_scene002
NP026_scene002_cell10698,364,3795.304945054945,5411.10164835165,0.9313509324764352,NP026_scene002
NP026_scene002_cell10699,613,3797.3344208809135,4598.094616639478,0.5888517160520501,NP026_scene002
NP026_scene002_cell10700,201,3796.935323383085,4624.069651741294,0.8206284907612479,NP026_scene002
