,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP007_scene001_cell11053,193,2716.8445595854923,6013.751295336789,0.5975218257750138,NP007_scene001
NP007_scene001_cell11054,303,2721.963696369637,6321.653465346534,0.9400759794298296,NP007_scene001
NP007_scene001_cell11055,438,2717.2534246575337,7158.609589041096,0.5529384102798998,NP007_scene001
NP007_scene001_cell11056,184,2718.771739130435,8049.0,0.904195841355566,NP007_scene001
NP007_scene001_cell11057,443,2717.68848758465,8994.442437923251,0.8333945364690408,NP007_scene001
NP007_scene001_cell11058,274,2716.492700729927,11658.565693430657,0.8914894391566183,NP007_scene001
NP007_scene001_cell11059,189,2717.4126984126983,8576.661375661375,0.7024799823452186,NP007_scene001
NP007_scene001_cell11060,444,2717.948198198198,8929.414414414414,0.8997643757876276,NP007_scene001
NP007_scene001_cell11061,582,2717.711340206185,9491.615120274912,0.4805655044722506,NP007_scene001
NP007_scene001_cell11062,226,2718.0575221238932,10245.991150442478,0.3988543131142802,NP007_scene001
NP007_scene001_cell11063,443,2717.469525959368,10853.532731376976,0.6466231015956233,NP007_scene001
NP007_scene001_cell11064,263,2718.1292775665397,12548.825095057036,0.7621962618400107,NP007_scene001
NP007_scene001_cell11065,301,2719.5016611295678,2544.611295681063,0.8959841346621891,NP007_scene001
NP007_scene001_cell11066,157,2724.312101910828,7661.471337579618,0.969652308965163,NP007_scene001
NP007_scene001_cell11067,171,2719.1929824561403,8824.807017543859,0.8630864919044976,NP007_scene001
NP007_scene001_cell11068,206,2719.635922330097,9541.349514563106,0.8537323695845843,NP007_scene001
NP007_scene001_cell11069,176,2719.818181818182,3274.6988636363635,0.8207408233299041,NP007_scene001
NP007_scene001_cell11070,304,2719.0493421052633,4453.184210526316,0.6659349859933128,NP007_scene001
NP007_scene001_cell11071,247,2719.906882591093,6889.23076923077,0.8354790509498204,NP007_scene001
NP007_scene001_cell11072,563,2721.2415630550618,4489.989342806394,0.9074449259828992,NP007_scene001
NP007_scene001_cell11073,43,2715.046511627907,5904.162790697675,0.2718573120897926,NP007_scene001
NP007_scene001_cell11074,360,2721.0027777777773,6230.1722222222215,0.7742204879478236,NP007_scene001
NP007_scene001_cell11075,323,2721.1300309597523,7116.8482972136235,0.7900027797718053,NP007_scene001
NP007_scene001_cell11076,274,2721.20802919708,8021.182481751824,0.7981351780317314,NP007_scene001
NP007_scene001_cell11077,482,2722.6721991701247,9761.221991701244,0.8127184119592845,NP007_scene001
NP007_scene001_cell11078,409,2723.271393643032,3145.031784841076,0.9481153489283928,NP007_scene001
NP007_scene001_cell11079,16,2715.625,4347.4375,0.7717235483735783,NP007_scene001
NP007_scene001_cell11080,135,2722.7555555555555,4905.1703703703715,0.7427280053491939,NP007_scene001
NP007_scene001_cell11081,80,2721.575,4986.3125,0.4913359499700693,NP007_scene001
NP007_scene001_cell11082,389,2722.012853470437,6440.583547557841,0.43203276281283787,NP007_scene001
NP007_scene001_cell11083,333,2722.714714714715,6580.927927927928,0.6332174287194567,NP007_scene001
NP007_scene001_cell11084,349,2721.2664756446993,9124.659025787963,0.9331027242763604,NP007_scene001
NP007_scene001_cell11085,323,2722.622291021672,9812.315789473683,0.9350479725443858,NP007_scene001
NP007_scene001_cell11086,178,2721.713483146068,2499.303370786517,0.7586006059876655,NP007_scene001
NP007_scene001_cell11087,343,2723.180758017493,2691.285714285714,0.8071233162583998,NP007_scene001
NP007_scene001_cell11088,184,2723.326086956521,6372.701086956522,0.9159001983836932,NP007_scene001
NP007_scene001_cell11089,365,2722.8547945205482,7382.898630136986,0.7610349555528212,NP007_scene001
NP007_scene001_cell11090,435,2723.126436781609,8734.285057471265,0.9754402338127665,NP007_scene001
NP007_scene001_cell11091,307,2722.843648208469,10389.54723127036,0.4770267774247478,NP007_scene001
NP007_scene001_cell11092,566,2725.464664310954,10787.680212014136,0.7800039562019631,NP007_scene001
NP007_scene001_cell11093,331,2722.73413897281,13173.749244712993,0.8264115074097711,NP007_scene001
NP007_scene001_cell11094,509,2724.0707269155205,5826.866404715128,0.65155735323834,NP007_scene001
NP007_scene001_cell11095,81,2723.444444444445,7784.975308641975,0.43367360136987,NP007_scene001
NP007_scene001_cell11096,372,2723.2096774193546,7858.524193548387,0.7508431845898859,NP007_scene001
NP007_scene001_cell11097,228,2724.0438596491226,10605.640350877193,0.6040482409170649,NP007_scene001
NP007_scene001_cell11098,316,2724.237341772152,10967.37658227848,0.8736620844632251,NP007_scene001
NP007_scene001_cell11099,238,2724.710084033613,2781.2941176470586,0.4084551739625844,NP007_scene001
NP007_scene001_cell11100,411,2725.019464720195,8271.457420924575,0.8373093885726836,NP007_scene001
NP007_scene001_cell11101,267,2725.0374531835205,9158.977528089888,0.749765204547107,NP007_scene001
NP007_scene001_cell11102,180,2724.0944444444444,12499.7,0.8742729351993217,NP007_scene001
NP007_scene001_cell11103,157,2724.9044585987267,4054.254777070064,0.908205794846112,NP007_scene001
NP007_scene001_cell11104,186,2725.5860215053767,6623.758064516129,0.9238341270727622,NP007_scene001
NP007_scene001_cell11105,373,2726.058981233244,7251.23056300268,0.8583108532060204,NP007_scene001
NP007_scene001_cell11106,181,2726.016574585635,7437.337016574586,0.3692248233560545,NP007_scene001
NP007_scene001_cell11107,272,2726.1507352941176,9254.50367647059,0.3916316189712696,NP007_scene001
NP007_scene001_cell11108,265,2725.6150943396233,12660.305660377358,0.8491651444252989,NP007_scene001
NP007_scene001_cell11109,104,2726.7115384615386,6097.134615384615,0.33110860596690234,NP007_scene001
NP007_scene001_cell11110,202,2726.762376237624,9184.975247524751,0.5784533368968945,NP007_scene001
NP007_scene001_cell11111,574,2728.440766550523,10511.066202090593,0.8514210745576685,NP007_scene001
NP007_scene001_cell11112,271,2727.8265682656825,3129.7933579335795,0.7275968507162093,NP007_scene001
NP007_scene001_cell11113,151,2727.470198675497,4242.9536423841055,0.8628357798099326,NP007_scene001
NP007_scene001_cell11114,261,2727.5708812260536,4422.103448275861,0.645960621383708,NP007_scene001
NP007_scene001_cell11115,369,2727.2737127371274,4525.674796747968,0.8045493161444403,NP007_scene001
NP007_scene001_cell11116,419,2728.295942720764,7065.894988066826,0.6090252033581319,NP007_scene001
NP007_scene001_cell11117,114,2723.842105263158,7526.912280701756,0.6696383561454369,NP007_scene001
NP007_scene001_cell11118,154,2728.1688311688313,9706.551948051949,0.6960350143050076,NP007_scene001
NP007_scene001_cell11119,334,2727.98502994012,9740.218562874252,0.8282554036473269,NP007_scene001
NP007_scene001_cell11120,253,2727.399209486166,9908.312252964426,0.66669167852456,NP007_scene001
NP007_scene001_cell11121,182,2728.6373626373625,12570.192307692307,0.6126066872445529,NP007_scene001
NP007_scene001_cell11122,432,2728.615740740741,2367.402777777778,0.5859352304907134,NP007_scene001
NP007_scene001_cell11123,241,2729.020746887967,2481.2738589211617,0.8248378845507245,NP007_scene001
NP007_scene001_cell11124,297,2729.4848484848485,2860.3569023569025,0.4361657816953716,NP007_scene001
NP007_scene001_cell11126,477,2728.788259958071,5269.830188679245,0.35678775788090383,NP007_scene001
NP007_scene001_cell11127,143,2728.993006993007,7491.083916083916,0.7509070727008764,NP007_scene001
NP007_scene001_cell11128,370,2727.889189189189,8634.529729729731,0.9481109090138194,NP007_scene001
NP007_scene001_cell11129,315,2729.203174603175,12592.809523809525,0.5945398177566881,NP007_scene001
NP007_scene001_cell11130,316,2728.759493670886,13436.680379746836,0.7574698694586616,NP007_scene001
NP007_scene001_cell11131,260,2729.7038461538464,5721.953846153847,0.7709936639892451,NP007_scene001
NP007_scene001_cell11132,397,2729.614609571789,5796.768261964737,0.5429716360425659,NP007_scene001
NP007_scene001_cell11133,393,2729.5826972010173,6207.727735368958,0.8533667949821335,NP007_scene001
NP007_scene001_cell11134,344,2730.433139534884,6741.473837209303,0.7884820691596229,NP007_scene001
NP007_scene001_cell11135,355,2729.966197183099,9517.518309859157,0.9252954569667924,NP007_scene001
NP007_scene001_cell11136,284,2729.75,9951.68661971831,0.8642585332649579,NP007_scene001
NP007_scene001_cell11137,331,2729.6706948640485,10675.848942598188,0.7685606693126056,NP007_scene001
NP007_scene001_cell11138,329,2730.68085106383,2399.0577507598778,0.7417881172221079,NP007_scene001
NP007_scene001_cell11139,390,2728.7410256410253,2877.4615384615386,0.9089047249785204,NP007_scene001
NP007_scene001_cell11140,458,2729.617903930131,4636.004366812227,0.7432112645420875,NP007_scene001
NP007_scene001_cell11141,264,2731.401515151515,8882.719696969696,0.9026304326832442,NP007_scene001
NP007_scene001_cell11142,318,2731.4842767295604,9413.226415094341,0.8807869723029842,NP007_scene001
NP007_scene001_cell11143,443,2731.577878103837,10414.744920993227,0.7984864226753301,NP007_scene001
NP007_scene001_cell11144,127,2730.086614173229,10619.299212598427,0.8904646435307029,NP007_scene001
NP007_scene001_cell11145,104,2731.865384615385,2625.173076923077,0.7494666354903285,NP007_scene001
NP007_scene001_cell11146,239,2732.364016736401,3616.882845188285,0.9521428326281628,NP007_scene001
NP007_scene001_cell11147,228,2731.84649122807,4543.482456140351,0.5418633694223763,NP007_scene001
NP007_scene001_cell11148,317,2731.697160883281,8498.280757097791,0.7021690018437776,NP007_scene001
NP007_scene001_cell11149,271,2732.0258302583024,8523.457564575645,0.6999389250245703,NP007_scene001
NP007_scene001_cell11150,259,2732.0463320463323,10369.722007722008,0.4458744430772744,NP007_scene001
NP007_scene001_cell11151,141,2732.553191489362,12251.226950354609,0.6911266704009456,NP007_scene001
NP007_scene001_cell11152,244,2731.8893442622957,12706.409836065572,0.7575471584473834,NP007_scene001
NP007_scene001_cell11153,145,2733.082758620689,2343.1724137931037,0.8744053974594503,NP007_scene001
NP007_scene001_cell11154,173,2732.9884393063585,4916.693641618496,0.5516111010865684,NP007_scene001
NP007_scene001_cell11155,575,2732.6521739130435,5741.565217391304,0.6875386218633194,NP007_scene001
NP007_scene001_cell11156,351,2733.1794871794878,8086.868945868947,0.8075857499770395,NP007_scene001
NP007_scene001_cell11157,374,2733.032085561497,11418.454545454546,0.8031209821200468,NP007_scene001
NP007_scene001_cell11158,242,2733.5371900826444,3496.8636363636365,0.6621088046110122,NP007_scene001
NP007_scene001_cell11159,484,2734.074380165289,4841.644628099173,0.359379284145431,NP007_scene001
NP007_scene001_cell11160,609,2733.881773399015,7180.837438423645,0.40212792387680657,NP007_scene001
NP007_scene001_cell11161,322,2734.711180124224,7408.394409937888,0.8063327033393628,NP007_scene001
NP007_scene001_cell11162,226,2735.3318584070803,7684.818584070797,0.9659500584764966,NP007_scene001
NP007_scene001_cell11163,355,2734.0,8041.101408450704,0.7150328153100746,NP007_scene001
NP007_scene001_cell11164,335,2734.0985074626865,9269.023880597017,0.7198805732259754,NP007_scene001
NP007_scene001_cell11165,489,2734.486707566462,9777.271983640081,0.5148192642736873,NP007_scene001
NP007_scene001_cell11166,72,2735.333333333333,3045.097222222222,0.7590161673450141,NP007_scene001
NP007_scene001_cell11167,115,2734.1826086956517,5115.1826086956535,0.6608162750893242,NP007_scene001
NP007_scene001_cell11168,219,2735.1735159817354,6703.913242009134,0.7928130574103297,NP007_scene001
NP007_scene001_cell11169,327,2734.5321100917427,8909.761467889908,0.9071692638380238,NP007_scene001
NP007_scene001_cell11170,155,2735.535483870968,9015.438709677419,0.7193041919399,NP007_scene001
NP007_scene001_cell11171,634,2734.9384858044164,11088.728706624606,0.7972505481078426,NP007_scene001
NP007_scene001_cell11172,349,2735.948424068768,7103.171919770774,0.7015338353254006,NP007_scene001
NP007_scene001_cell11173,283,2736.452296819788,10243.003533568904,0.8684067843598442,NP007_scene001
NP007_scene001_cell11174,910,2735.942857142857,11730.702197802197,0.8082743763362299,NP007_scene001
NP007_scene001_cell11175,209,2738.028708133971,2775.933014354067,0.4765470368374513,NP007_scene001
NP007_scene001_cell11176,363,2737.002754820937,4814.955922865014,0.7146376784255948,NP007_scene001
NP007_scene001_cell11177,750,2737.8386666666665,5313.810666666666,0.6012902796524495,NP007_scene001
NP007_scene001_cell11178,201,2736.870646766169,5395.865671641791,0.5960312584356184,NP007_scene001
NP007_scene001_cell11179,131,2736.8167938931297,6105.73282442748,0.5605514880545505,NP007_scene001
NP007_scene001_cell11180,324,2736.9475308641972,6851.614197530865,0.7894291170490528,NP007_scene001
NP007_scene001_cell11181,282,2737.489361702128,7993.780141843971,0.3846104243338872,NP007_scene001
NP007_scene001_cell11182,489,2737.2965235173824,9217.568507157464,0.623117376652381,NP007_scene001
NP007_scene001_cell11183,203,2736.300492610837,9440.47290640394,0.7552019567707965,NP007_scene001
NP007_scene001_cell11184,347,2736.4438040345817,10433.204610951008,0.763249894461544,NP007_scene001
NP007_scene001_cell11185,812,2736.7438423645317,11442.983990147783,0.5839615097647278,NP007_scene001
NP007_scene001_cell11186,283,2738.978798586573,11465.088339222617,0.8336648147822248,NP007_scene001
NP007_scene001_cell11187,462,2737.121212121212,12381.8658008658,0.6729456478250333,NP007_scene001
NP007_scene001_cell11188,277,2737.1949458483755,13018.59927797834,0.6791093645212963,NP007_scene001
NP007_scene001_cell11189,175,2737.6,2760.48,0.3858357332216576,NP007_scene001
NP007_scene001_cell11190,283,2738.667844522968,3064.250883392226,0.9491640695234346,NP007_scene001
NP007_scene001_cell11191,493,2738.707910750507,6534.081135902637,0.8414135148360149,NP007_scene001
NP007_scene001_cell11192,407,2738.275184275184,7885.4742014742005,0.9201007130012874,NP007_scene001
NP007_scene001_cell11193,227,2737.982378854625,8025.132158590309,0.6985194557656634,NP007_scene001
NP007_scene001_cell11194,591,2737.351945854484,11059.619289340102,0.4964838703827664,NP007_scene001
NP007_scene001_cell11195,516,2738.375968992248,12689.401162790698,0.9261723015811552,NP007_scene001
NP007_scene001_cell11196,174,2739.425287356322,7465.321839080459,0.7180201638390347,NP007_scene001
NP007_scene001_cell11197,347,2738.9567723342943,9079.65129682997,0.6185267605961945,NP007_scene001
NP007_scene001_cell11198,380,2738.544736842105,10873.976315789474,0.8319489075632128,NP007_scene001
NP007_scene001_cell11199,415,2738.8698795180717,12132.308433734941,0.8419564423764444,NP007_scene001
NP007_scene001_cell11200,580,2740.556896551724,12302.286206896553,0.9879968883986492,NP007_scene001
NP007_scene001_cell11201,424,2739.462264150944,13090.169811320757,0.7759827602273471,NP007_scene001
NP007_scene001_cell11202,220,2739.909090909091,6082.3272727272715,0.7568582995081248,NP007_scene001
NP007_scene001_cell11203,475,2740.1894736842105,6495.0610526315795,0.6083845604156749,NP007_scene001
NP007_scene001_cell11204,220,2740.2136363636364,8691.972727272727,0.7871593758164199,NP007_scene001
NP007_scene001_cell11205,494,2740.775303643725,8766.844129554656,0.6831768652209518,NP007_scene001
NP007_scene001_cell11206,163,2744.036809815951,4528.3435582822085,0.1874156867193684,NP007_scene001
NP007_scene001_cell11207,455,2740.630769230769,5240.780219780219,0.6870781039939589,NP007_scene001
NP007_scene001_cell11208,438,2740.479452054795,8542.180365296803,0.8052269326572341,NP007_scene001
NP007_scene001_cell11209,462,2740.1103896103896,10066.772727272728,0.821958529693169,NP007_scene001
NP007_scene001_cell11210,491,2742.460285132383,4881.136456211812,0.4674793309193933,NP007_scene001
NP007_scene001_cell11211,258,2741.720930232558,4946.84496124031,0.604220016490271,NP007_scene001
NP007_scene001_cell11212,185,2741.967567567568,4975.064864864865,0.9447503070364692,NP007_scene001
NP007_scene001_cell11213,465,2741.70752688172,6414.4258064516125,0.5913068634788403,NP007_scene001
NP007_scene001_cell11214,220,2742.25,8850.286363636364,0.823073074029364,NP007_scene001
NP007_scene001_cell11215,473,2742.139534883721,9469.788583509511,0.5582968390168216,NP007_scene001
NP007_scene001_cell11216,349,2742.0143266475643,10450.76217765043,0.6450762800149032,NP007_scene001
NP007_scene001_cell11217,100,2741.79,10804.45,0.8670328173724348,NP007_scene001
NP007_scene001_cell11218,154,2742.448051948052,11212.493506493509,0.9326582442564512,NP007_scene001
NP007_scene001_cell11219,269,2742.200743494424,11657.576208178438,0.8866261784830134,NP007_scene001
NP007_scene001_cell11220,630,2741.747619047619,12098.704761904763,0.4518574624482966,NP007_scene001
