,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP020_scene001_cell26540,59,4425.016949152542,24557.610169491527,0.7294631309329324,NP020_scene001
NP020_scene001_cell26541,159,4423.566037735849,24854.044025157236,0.7857867368815451,NP020_scene001
NP020_scene001_cell26542,500,4423.166,25559.186,0.9167487928930717,NP020_scene001
NP020_scene001_cell26543,92,4422.836956521739,25610.217391304344,0.32520780145130235,NP020_scene001
NP020_scene001_cell26544,114,4423.798245614035,8131.438596491228,0.8342889043702648,NP020_scene001
NP020_scene001_cell26545,195,4423.558974358974,12521.702564102563,0.705944146340996,NP020_scene001
NP020_scene001_cell26546,534,4424.544943820225,13782.739700374532,0.39076819682836544,NP020_scene001
NP020_scene001_cell26547,117,4426.034188034188,15527.897435897437,0.9011053960991958,NP020_scene001
NP020_scene001_cell26548,208,4424.331730769231,18037.80769230769,0.6301748458367564,NP020_scene001
NP020_scene001_cell26549,274,4424.6277372262775,20531.722627737225,0.4257258879557617,NP020_scene001
NP020_scene001_cell26550,262,4423.900763358779,22289.58396946565,0.4838219956934679,NP020_scene001
NP020_scene001_cell26551,328,4423.932926829269,24238.829268292684,0.8023504972506824,NP020_scene001
NP020_scene001_cell26552,294,4425.309523809524,6666.139455782313,0.8215279724592071,NP020_scene001
NP020_scene001_cell26553,780,4428.066666666667,7910.755128205128,0.7920405744235247,NP020_scene001
NP020_scene001_cell26554,264,4424.674242424242,10556.363636363636,0.8044138513287659,NP020_scene001
NP020_scene001_cell26555,466,4424.939914163089,12950.763948497854,0.5215161099728701,NP020_scene001
NP020_scene001_cell26556,532,4425.674812030075,13756.432330827069,0.8375553544218037,NP020_scene001
NP020_scene001_cell26557,708,4424.975988700565,16896.71186440678,0.6683089857735893,NP020_scene001
NP020_scene001_cell26558,377,4425.251989389922,16922.16976127321,0.6406711511001039,NP020_scene001
NP020_scene001_cell26559,275,4425.436363636363,17228.145454545454,0.7212860282497944,NP020_scene001
NP020_scene001_cell26560,447,4424.0671140939585,17826.568232662194,0.4880381872191741,NP020_scene001
NP020_scene001_cell26561,300,4425.04,19974.39,0.8097000115220737,NP020_scene001
NP020_scene001_cell26562,316,4423.943037974684,21787.87658227848,0.8508328297551374,NP020_scene001
NP020_scene001_cell26563,462,4424.560606060606,23746.02164502165,0.3430770403849351,NP020_scene001
NP020_scene001_cell26564,290,4425.2827586206895,23946.413793103453,0.7987179795476256,NP020_scene001
NP020_scene001_cell26565,77,4425.077922077921,6220.506493506494,0.8637620939730211,NP020_scene001
NP020_scene001_cell26566,537,4424.675977653631,7653.189944134078,0.8211278790953185,NP020_scene001
NP020_scene001_cell26567,154,4429.077922077921,15567.545454545454,0.7419816321253019,NP020_scene001
NP020_scene001_cell26568,328,4425.6463414634145,16461.774390243903,0.6728820787760312,NP020_scene001
NP020_scene001_cell26569,353,4426.065155807365,16864.543909348442,0.660956425714599,NP020_scene001
NP020_scene001_cell26570,624,4426.352564102564,20316.294871794868,0.7404855762067493,NP020_scene001
NP020_scene001_cell26571,235,4426.408510638298,21407.97021276596,0.7045206336744089,NP020_scene001
NP020_scene001_cell26572,269,4426.1040892193305,23691.189591078066,0.6458389535346382,NP020_scene001
NP020_scene001_cell26573,406,4425.384236453202,23861.756157635467,0.4579920738909692,NP020_scene001
NP020_scene001_cell26574,628,4427.162420382166,12626.759554140126,0.6950306350598903,NP020_scene001
NP020_scene001_cell26575,562,4428.074733096086,16075.67971530249,0.526559983403148,NP020_scene001
NP020_scene001_cell26576,290,4427.606896551724,18132.744827586208,0.8642600702615337,NP020_scene001
NP020_scene001_cell26577,394,4426.888324873095,19401.621827411167,0.955950002311948,NP020_scene001
NP020_scene001_cell26578,254,4426.846456692913,20765.826771653545,0.8007086935715799,NP020_scene001
NP020_scene001_cell26579,276,4427.467391304348,22848.17391304348,0.6667222737980633,NP020_scene001
NP020_scene001_cell26580,280,4431.025,10643.25,0.7513451282182707,NP020_scene001
NP020_scene001_cell26581,307,4429.153094462541,10795.263843648208,0.7982049835284429,NP020_scene001
NP020_scene001_cell26582,208,4428.129807692308,11313.043269230771,0.7627545409961087,NP020_scene001
NP020_scene001_cell26583,488,4428.06762295082,13519.743852459016,0.9022263502331096,NP020_scene001
NP020_scene001_cell26584,147,4426.734693877551,15689.952380952383,0.8357565857563118,NP020_scene001
NP020_scene001_cell26585,282,4426.822695035461,16301.30496453901,0.7283336723348262,NP020_scene001
NP020_scene001_cell26586,328,4428.292682926829,17136.634146341465,0.8729178621528912,NP020_scene001
NP020_scene001_cell26587,530,4426.473584905661,20004.52075471698,0.5907386600530438,NP020_scene001
NP020_scene001_cell26588,45,4428.2,21491.8,0.3971325795175785,NP020_scene001
NP020_scene001_cell26589,180,4429.116666666667,10580.316666666668,0.7019138477672308,NP020_scene001
NP020_scene001_cell26590,101,4429.960396039603,11179.435643564355,0.8728209116505082,NP020_scene001
NP020_scene001_cell26591,343,4429.2973760932955,12041.755102040815,0.478796256075912,NP020_scene001
NP020_scene001_cell26592,114,4428.912280701755,15368.859649122807,0.6904226529461881,NP020_scene001
NP020_scene001_cell26593,384,4428.958333333333,16156.677083333336,0.8550952956201116,NP020_scene001
NP020_scene001_cell26594,504,4429.021825396825,16502.51984126984,0.6885252323727099,NP020_scene001
NP020_scene001_cell26595,432,4428.136574074074,16659.31712962963,0.7618068311451935,NP020_scene001
NP020_scene001_cell26596,81,4430.432098765432,17683.197530864196,0.9008933351600228,NP020_scene001
NP020_scene001_cell26597,567,4428.506172839506,17908.943562610228,0.6385271494060704,NP020_scene001
NP020_scene001_cell26598,259,4429.274131274131,18433.138996138998,0.7389045255655032,NP020_scene001
NP020_scene001_cell26599,222,4429.310810810811,20796.045045045044,0.7564532707856826,NP020_scene001
NP020_scene001_cell26600,528,4429.001893939394,25772.056818181816,0.6664957173712286,NP020_scene001
NP020_scene001_cell26601,265,4429.8867924528295,11569.569811320756,0.8408096850486124,NP020_scene001
NP020_scene001_cell26602,350,4429.714285714285,11720.568571428572,0.7445780963679943,NP020_scene001
NP020_scene001_cell26603,64,4428.953125,12006.046875,0.7916728040426069,NP020_scene001
NP020_scene001_cell26604,193,4427.0,14962.616580310882,0.9367442737892421,NP020_scene001
NP020_scene001_cell26605,230,4429.426086956521,15545.0,0.8978819872856137,NP020_scene001
NP020_scene001_cell26606,159,4432.981132075472,15745.440251572329,0.6303314838107216,NP020_scene001
NP020_scene001_cell26607,707,4426.7934936350775,18799.91796322489,0.5684761488856118,NP020_scene001
NP020_scene001_cell26608,183,4429.9672131147545,19042.169398907103,0.26120637490271603,NP020_scene001
NP020_scene001_cell26609,187,4430.326203208556,19835.79144385027,0.6838118454182447,NP020_scene001
NP020_scene001_cell26610,415,4429.848192771085,24017.0843373494,0.5584248987391794,NP020_scene001
NP020_scene001_cell26611,261,4430.095785440612,24361.94636015325,0.7510093106697722,NP020_scene001
NP020_scene001_cell26612,179,4430.122905027933,24478.988826815643,0.5973227453716234,NP020_scene001
NP020_scene001_cell26613,52,4430.384615384615,7628.538461538462,0.3733837295879905,NP020_scene001
NP020_scene001_cell26614,335,4430.4805970149255,12971.710447761194,0.8296032753969727,NP020_scene001
NP020_scene001_cell26615,401,4431.1172069825425,15721.581047381544,0.7630740411964544,NP020_scene001
NP020_scene001_cell26616,519,4436.213872832371,18291.31984585742,0.7472918642367743,NP020_scene001
NP020_scene001_cell26617,432,4431.44212962963,19592.56481481481,0.9252250125836906,NP020_scene001
NP020_scene001_cell26618,239,4430.828451882845,21188.18410041841,0.7344005627866336,NP020_scene001
NP020_scene001_cell26619,190,4430.2052631578945,22497.64736842105,0.6759008075219085,NP020_scene001
NP020_scene001_cell26620,79,4431.784810126584,5647.189873417721,0.7641576525598269,NP020_scene001
NP020_scene001_cell26621,158,4432.335443037975,5786.126582278482,0.6434336333803097,NP020_scene001
NP020_scene001_cell26622,300,4432.473333333333,8220.05,0.8095208954768587,NP020_scene001
NP020_scene001_cell26623,279,4433.8172043010745,12374.146953405017,0.6741213554504407,NP020_scene001
NP020_scene001_cell26624,328,4431.862804878048,18589.11585365853,0.7828571630068896,NP020_scene001
NP020_scene001_cell26625,560,4432.455357142857,21114.178571428565,0.5488910978336512,NP020_scene001
NP020_scene001_cell26626,176,4429.494318181818,21895.19318181818,0.7421507107780566,NP020_scene001
NP020_scene001_cell26627,221,4431.868778280544,22162.01357466063,0.8305306191754425,NP020_scene001
NP020_scene001_cell26628,323,4432.1578947368425,22482.442724458204,0.44386206579699344,NP020_scene001
NP020_scene001_cell26629,249,4432.172690763052,25529.90763052209,0.7729047715976354,NP020_scene001
NP020_scene001_cell26630,202,4431.361386138614,5860.371287128713,0.7393440009675932,NP020_scene001
NP020_scene001_cell26631,82,4432.548780487805,5933.817073170731,0.8093045932514044,NP020_scene001
NP020_scene001_cell26632,243,4433.794238683126,12075.683127572016,0.9214778956371508,NP020_scene001
NP020_scene001_cell26633,493,4434.8498985801225,16373.06490872211,0.8795076531823668,NP020_scene001
NP020_scene001_cell26634,61,4432.8524590163925,17723.754098360656,0.6431856283890214,NP020_scene001
NP020_scene001_cell26635,155,4432.3354838709665,20671.16129032258,0.5186244010740659,NP020_scene001
NP020_scene001_cell26636,298,4437.942953020134,20842.40604026845,0.4678626173204311,NP020_scene001
NP020_scene001_cell26637,177,4434.610169491525,21170.71186440678,0.5544343680601658,NP020_scene001
NP020_scene001_cell26638,251,4432.342629482072,21277.266932270915,0.8016001279503034,NP020_scene001
NP020_scene001_cell26639,311,4433.40192926045,24376.122186495177,0.7211932278808804,NP020_scene001
NP020_scene001_cell26640,217,4432.760368663595,24510.94470046083,0.6296940694922718,NP020_scene001
NP020_scene001_cell26641,256,4437.52734375,10373.31640625,0.9406754771960868,NP020_scene001
NP020_scene001_cell26642,307,4432.469055374593,10452.244299674268,0.970092078412738,NP020_scene001
NP020_scene001_cell26643,183,4434.016393442624,14595.021857923495,0.7899638576911621,NP020_scene001
NP020_scene001_cell26644,287,4431.386759581882,15292.512195121953,0.9221555990633962,NP020_scene001
NP020_scene001_cell26645,305,4434.295081967213,16331.908196721311,0.3672096030266956,NP020_scene001
NP020_scene001_cell26646,247,4433.757085020243,17169.27935222672,0.6728964345003349,NP020_scene001
NP020_scene001_cell26647,140,4436.478571428572,17267.414285714287,0.8581623742944382,NP020_scene001
NP020_scene001_cell26648,123,4436.593495934961,18102.219512195126,0.9229651011980994,NP020_scene001
NP020_scene001_cell26649,413,4434.455205811138,20563.624697336563,0.7025591079047204,NP020_scene001
NP020_scene001_cell26650,649,4426.82280431433,20870.020030816642,0.9517992651863876,NP020_scene001
NP020_scene001_cell26651,254,4431.0511811023625,24448.84251968504,0.6885117359543059,NP020_scene001
NP020_scene001_cell26652,250,4433.928,24582.607999999997,0.5095264544665452,NP020_scene001
NP020_scene001_cell26653,117,4435.264957264957,6653.11111111111,0.7700981787136822,NP020_scene001
NP020_scene001_cell26654,403,4435.734491315136,14943.131513647642,0.7193527353802919,NP020_scene001
NP020_scene001_cell26655,367,4434.514986376022,25860.038147138966,0.8835733613193981,NP020_scene001
NP020_scene001_cell26656,61,4435.950819672131,12457.72131147541,0.6840881989684309,NP020_scene001
NP020_scene001_cell26657,89,4435.640449438202,14361.483146067418,0.8541083918051185,NP020_scene001
NP020_scene001_cell26658,312,4434.25641025641,18820.141025641027,0.9243017201200197,NP020_scene001
NP020_scene001_cell26659,536,4435.951492537313,19140.02985074627,0.5473857021844645,NP020_scene001
NP020_scene001_cell26660,76,4435.486842105263,22267.368421052633,0.7613139191904179,NP020_scene001
NP020_scene001_cell26661,307,4436.211726384366,22522.53745928339,0.2571829347565388,NP020_scene001
NP020_scene001_cell26662,32,4435.9375,24321.15625,0.7298272004469064,NP020_scene001
NP020_scene001_cell26663,344,4437.616279069767,7613.7965116279065,0.7611451440372803,NP020_scene001
NP020_scene001_cell26664,104,4437.788461538462,10627.942307692309,0.7006793531338207,NP020_scene001
NP020_scene001_cell26665,106,4438.254716981132,11005.61320754717,0.8064590822365324,NP020_scene001
NP020_scene001_cell26666,326,4437.0276073619625,12393.14417177914,0.5426659010584394,NP020_scene001
NP020_scene001_cell26667,416,4436.612980769231,15934.30528846154,0.7090352667897742,NP020_scene001
NP020_scene001_cell26668,57,4437.912280701755,17701.543859649122,0.8552355870922548,NP020_scene001
NP020_scene001_cell26669,607,4437.644151565074,18189.683690280064,0.4923370783910817,NP020_scene001
NP020_scene001_cell26670,29,4436.7241379310335,18732.62068965517,0.4574266629887856,NP020_scene001
NP020_scene001_cell26671,245,4437.424489795919,19075.897959183672,0.8305364356360844,NP020_scene001
NP020_scene001_cell26672,421,4435.446555819477,19119.92399049881,0.7614637685671196,NP020_scene001
NP020_scene001_cell26673,397,4436.901763224181,19350.609571788413,0.8418854080124707,NP020_scene001
NP020_scene001_cell26674,173,4436.7803468208085,20888.35838150289,0.6352319010902087,NP020_scene001
NP020_scene001_cell26675,426,4436.896713615023,23161.58450704225,0.9314714501332192,NP020_scene001
NP020_scene001_cell26676,294,4437.306122448979,23996.340136054423,0.3091389678400227,NP020_scene001
NP020_scene001_cell26677,310,4437.122580645161,24264.029032258066,0.8474068633735935,NP020_scene001
NP020_scene001_cell26678,105,4437.228571428572,26532.923809523807,0.8941269843852598,NP020_scene001
NP020_scene001_cell26679,344,4442.752906976743,5885.244186046512,0.97008947514495,NP020_scene001
NP020_scene001_cell26680,221,4437.683257918552,10385.31221719457,0.8742610997793666,NP020_scene001
NP020_scene001_cell26681,158,4437.7531645569625,10875.303797468354,0.6344570999547544,NP020_scene001
NP020_scene001_cell26682,174,4439.183908045977,12350.275862068966,0.9199691811344234,NP020_scene001
NP020_scene001_cell26683,185,4437.345945945946,16843.27027027027,0.9639092449913268,NP020_scene001
NP020_scene001_cell26684,446,4438.450672645739,16936.596412556053,0.6848123507823801,NP020_scene001
NP020_scene001_cell26685,369,4438.319783197832,20508.43360433604,0.7045360999019434,NP020_scene001
NP020_scene001_cell26686,316,4438.598101265823,21044.509493670885,0.8027403284415592,NP020_scene001
NP020_scene001_cell26687,150,4437.113333333334,23384.78666666667,0.5355195880559948,NP020_scene001
NP020_scene001_cell26688,218,4438.44495412844,23497.032110091743,0.5182109162599425,NP020_scene001
NP020_scene001_cell26689,528,4436.210227272727,23720.301136363636,0.7884671572572006,NP020_scene001
NP020_scene001_cell26690,426,4437.915492957746,24066.34037558685,0.6813310674179631,NP020_scene001
NP020_scene001_cell26691,86,4439.511627906977,7379.081395348837,0.8431955129909906,NP020_scene001
NP020_scene001_cell26692,141,4439.0496453900705,7685.439716312057,0.7708649388309284,NP020_scene001
NP020_scene001_cell26693,137,4442.985401459854,8221.963503649635,0.8675656836805746,NP020_scene001
NP020_scene001_cell26694,153,4438.62091503268,10666.849673202614,0.8320477778140802,NP020_scene001
NP020_scene001_cell26695,252,4440.5317460317465,11525.611111111111,0.6672224664051459,NP020_scene001
NP020_scene001_cell26696,136,4438.60294117647,12109.551470588234,0.690706154177378,NP020_scene001
NP020_scene001_cell26697,345,4438.95652173913,14656.142028985509,0.7660613464175284,NP020_scene001
NP020_scene001_cell26698,96,4438.395833333333,16396.53125,0.3975567437880633,NP020_scene001
NP020_scene001_cell26699,242,4438.797520661157,19232.86363636364,0.8538186005102851,NP020_scene001
NP020_scene001_cell26700,445,4440.25393258427,21700.051685393257,0.8115995094632339,NP020_scene001
NP020_scene001_cell26701,417,4439.443645083933,23196.007194244605,0.9428634687633096,NP020_scene001
NP020_scene001_cell26702,350,4439.108571428572,26504.24857142857,0.8831777392448076,NP020_scene001
NP020_scene001_cell26703,447,4444.393736017897,6834.548098434005,0.8058611440335569,NP020_scene001
NP020_scene001_cell26704,28,4440.357142857143,10165.17857142857,0.6593178858826156,NP020_scene001
NP020_scene001_cell26705,436,4439.199541284404,13049.323394495415,0.8927833411365297,NP020_scene001
